step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
945,0.7680238485336304,0.2871478796005249,1.0,0.06427992880344391,1.4093477725982666,1.4093477725982666,0.09649781137704849,0.1503458023071289,0,True
946,0.7623040676116943,0.2973198890686035,1.0,0.06442055106163025,1.4363787174224854,1.4363787174224854,0.09385738521814346,0.13610363006591797,0,True
947,0.7579336762428284,0.29278457164764404,1.0,0.0646330937743187,1.4247627258300781,1.4247627258300781,0.09811905026435852,0.12670348584651947,0,True
948,0.7464898824691772,0.2969280481338501,1.0,0.06490805745124817,1.4385437965393066,1.4385437965393066,0.09299875050783157,0.14469671249389648,0,True
949,0.7460260987281799,0.3000074028968811,1.0,0.06536416709423065,1.445170283317566,1.445170283317566,0.09479517489671707,0.1503237634897232,0,True
950,0.7564971446990967,0.29921889305114746,1.0,0.06576080620288849,1.4345660209655762,1.4345660209655762,0.09456082433462143,0.1597929745912552,0,True
951,0.7609714865684509,0.2920301556587219,1.0,0.06559112668037415,1.4455143213272095,1.4455143213272095,0.09172198176383972,0.17338302731513977,0,True
952,0.757172703742981,0.28820955753326416,1.0,0.06478138267993927,1.4368451833724976,1.4368451833724976,0.09393826127052307,0.14872966706752777,0,True
953,0.7587546706199646,0.29750946164131165,1.0,0.06436724960803986,1.4130065441131592,1.4130065441131592,0.09281584620475769,0.1465018391609192,0,True
954,0.7675202488899231,0.29564183950424194,1.0,0.06514126062393188,1.4133843183517456,1.4133843183517456,0.0893247053027153,0.147535502910614,0,True
955,0.7627901434898376,0.28866901993751526,1.0,0.0644114762544632,1.4409573078155518,1.4409573078155518,0.09111176431179047,0.1613662838935852,0,True
956,0.7699786424636841,0.29508066177368164,1.0,0.06464353948831558,1.4173948764801025,1.4173948764801025,0.09168947488069534,0.1415119469165802,0,True
957,0.7586403489112854,0.2950854003429413,1.0,0.06392894685268402,1.4213817119598389,1.4213817119598389,0.09205843508243561,0.15679718554019928,0,True
958,0.7505836486816406,0.290463924407959,1.0,0.06284384429454803,1.4351487159729004,1.4351487159729004,0.0958845391869545,0.1549743413925171,0,True
959,0.7522802948951721,0.2885914444923401,1.0,0.06326992809772491,1.4344578981399536,1.4344578981399536,0.09593717008829117,0.14013749361038208,0,True
960,0.09165922552347183,0.9104254245758057,1.0,0.06493528187274933,1.434216856956482,1.434216856956482,0.09009947627782822,0.014981113374233246,113,True
961,0.17913031578063965,0.8259513974189758,0.1171875,0.06510880589485168,0.7619665861129761,0.7619665861129761,0.08609064668416977,0.6629190444946289,0,True
962,0.04056151211261749,0.9665146470069885,0.1171875,0.07717616856098175,1.4345251321792603,1.4345251321792603,0.12474896013736725,0.682319164276123,0,True
963,0.08310391008853912,0.9221073389053345,0.1171875,0.072207011282444,1.0578763484954834,1.0578763484954834,0.12134445458650589,0.7493373155593872,0,True
964,-0.007473399862647057,1.014425277709961,0.1171875,0.05832025408744812,0.9319208860397339,0.9319208860397339,0.08693660795688629,0.5643066167831421,0,True
965,-0.02984349988400936,1.0344418287277222,0.1171875,0.05775222182273865,0.8086034655570984,0.8086034655570984,0.11312241852283478,0.6152983903884888,0,True
966,-0.08264288306236267,1.0889272689819336,0.1171875,0.06371815502643585,0.8750334978103638,0.8750334978103638,0.10453291982412338,0.7803621292114258,0,True
967,-0.0914248675107956,1.0954713821411133,0.1171875,0.0666719526052475,0.9063888788223267,0.9063888788223267,0.12616321444511414,0.9934998154640198,0,True
968,-0.06070827692747116,1.0625441074371338,0.1171875,0.07146238535642624,0.9991970062255859,0.9991970062255859,0.1333262324333191,1.0809521675109863,0,True
969,-0.03695368021726608,1.0385020971298218,0.1171875,0.07602280378341675,1.0726613998413086,1.0726613998413086,0.12931329011917114,1.0102312564849854,0,True
970,-0.019374582916498184,1.0218393802642822,0.1171875,0.07117266952991486,1.1692636013031006,1.1692636013031006,0.12802089750766754,0.9637387990951538,0,True
971,0.016445200890302658,0.9888352155685425,0.1171875,0.07015544176101685,1.166774034500122,1.166774034500122,0.1336764097213745,0.9767251014709473,0,True
972,0.06677357107400894,0.9460324645042419,0.1171875,0.06324484944343567,1.2644739151000977,1.2644739151000977,0.10459913313388824,0.7933685779571533,0,True
973,0.14474016427993774,0.8661723136901855,0.1171875,0.06129923090338707,1.3221044540405273,1.3221044540405273,0.10939382016658783,0.6342118978500366,0,True
974,0.20012646913528442,0.8082831501960754,0.1171875,0.0604049414396286,1.387929916381836,1.387929916381836,0.11845401674509048,0.5387096405029297,0,True
975,0.21692469716072083,0.789431095123291,0.1171875,0.05883696675300598,1.3568189144134521,1.3568189144134521,0.0982716754078865,0.4197549819946289,0,True
976,0.22683817148208618,0.7799013257026672,0.1171875,0.059020645916461945,1.3923442363739014,1.3923442363739014,0.10680408030748367,0.3511437773704529,0,True
977,0.2531787157058716,0.752685546875,0.1171875,0.055066902190446854,1.3921940326690674,1.3921940326690674,0.09816604107618332,0.3323320150375366,0,True
978,0.2612364888191223,0.7452777028083801,0.1171875,0.054403454065322876,1.4186009168624878,1.4186009168624878,0.10291552543640137,0.28540629148483276,0,True
979,0.2755419909954071,0.7299584150314331,0.1171875,0.053450435400009155,1.4389088153839111,1.4389088153839111,0.09363902360200882,0.2882272005081177,0,True
980,0.28346532583236694,0.7209537625312805,0.1171875,0.05372312292456627,1.42805814743042,1.42805814743042,0.0877835750579834,0.25361764430999756,0,True
981,0.33223646879196167,0.6792010068893433,0.1171875,0.05247180536389351,1.4710872173309326,1.4710872173309326,0.11097145080566406,0.26511165499687195,0,True
982,0.38971132040023804,0.6286797523498535,0.1171875,0.05384492129087448,1.4548678398132324,1.4548678398132324,0.10845562815666199,0.26816242933273315,0,True
983,0.40275704860687256,0.6074554920196533,0.1171875,0.05464624986052513,1.417525291442871,1.417525291442871,0.1016094908118248,0.2547679841518402,0,True
984,0.40377914905548096,0.624087393283844,0.1171875,0.05409051477909088,1.4684393405914307,1.4684393405914307,0.0983104556798935,0.23979808390140533,0,True
985,0.4074690341949463,0.6192055940628052,0.1171875,0.05436818301677704,1.4630837440490723,1.4630837440490723,0.10919291526079178,0.2854194641113281,0,True
986,0.4143225848674774,0.6100575923919678,0.1171875,0.05388645827770233,1.4775285720825195,1.4775285720825195,0.12242694199085236,0.32762181758880615,0,True
987,0.41437649726867676,0.5974274277687073,0.1171875,0.055954642593860626,1.4982210397720337,1.4982210397720337,0.13174130022525787,0.3306763172149658,0,True
988,0.4087112247943878,0.603107750415802,0.1171875,0.05662740767002106,1.5219826698303223,1.5219826698303223,0.1184847429394722,0.35176968574523926,0,True
989,0.4280927777290344,0.60155189037323,0.1171875,0.056225769221782684,1.5287513732910156,1.5287513732910156,0.1480148881673813,0.3376978635787964,0,True
990,0.434758722782135,0.588363766670227,0.1171875,0.05924660712480545,1.5191618204116821,1.5191618204116821,0.11003903299570084,0.3488534390926361,0,True
991,0.4446669816970825,0.5614584684371948,0.1171875,0.060174018144607544,1.5281505584716797,1.5281505584716797,0.11841850727796555,0.33155015110969543,0,True
992,0.4724493622779846,0.5425293445587158,0.125,0.060680124908685684,1.5049717426300049,1.5049717426300049,0.09900599718093872,0.2872779071331024,0,True
993,0.4940813183784485,0.5266826748847961,0.125,0.06237528473138809,1.5097041130065918,1.5097041130065918,0.11506441980600357,0.3448321521282196,0,True
994,0.5227230787277222,0.5156211853027344,0.1328125,0.0616585835814476,1.478078842163086,1.478078842163086,0.10254296660423279,0.33062469959259033,0,True
995,0.543919563293457,0.49861806631088257,0.140625,0.06039326637983322,1.474044680595398,1.474044680595398,0.11223344504833221,0.3254085183143616,0,True
996,0.5762953758239746,0.4517364799976349,0.140625,0.06189511716365814,1.4743962287902832,1.4743962287902832,0.10300333052873611,0.3282475471496582,0,True
997,0.5876032710075378,0.4465042054653168,0.140625,0.05888691544532776,1.4034777879714966,1.4034777879714966,0.10691408812999725,0.3085538148880005,0,True
998,0.6091027855873108,0.41851064562797546,0.1484375,0.05840933695435524,1.3995364904403687,1.3995364904403687,0.10602167248725891,0.3138611316680908,0,True
999,0.5982601046562195,0.4401196241378784,0.1484375,0.058596137911081314,1.4347047805786133,1.4347047805786133,0.14086726307868958,0.3074713945388794,1,True
1000,0.58913654088974,0.4425172507762909,0.1484375,0.057920120656490326,1.4184101819992065,1.4184101819992065,0.10201609879732132,0.31814342737197876,0,True
