step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
958,0.8633790612220764,0.16277143359184265,1.0,1.4878655672073364,1.651478886604309,1.6797139644622803,2.6627843379974365,0.11609970033168793,0,True
959,0.8391918540000916,0.18287189304828644,1.0,1.431706428527832,1.5830175876617432,1.6090888977050781,2.767789602279663,0.12020412087440491,0,True
960,0.05542885512113571,0.9445711374282837,1.0,1.4315931797027588,1.6553149223327637,1.681924819946289,2.6144518852233887,0.009085183963179588,119,True
961,0.047146983444690704,0.9563053846359253,0.0703125,1.2901662588119507,1.084592580795288,1.1121842861175537,2.8032875061035156,2.0231266021728516,0,True
962,0.06987901777029037,0.9452438354492188,0.0703125,1.8105285167694092,1.607285737991333,1.6318187713623047,3.1627395153045654,2.8747434616088867,0,True
963,0.05238573998212814,0.9699931740760803,0.0703125,2.1593520641326904,0.9331610798835754,0.9640623927116394,3.4792728424072266,3.8988404273986816,0,True
964,-0.003771953284740448,1.0233190059661865,0.0703125,2.4656219482421875,0.8288378715515137,0.8599690794944763,3.5695927143096924,4.223550796508789,0,True
965,0.025437479838728905,0.9900306463241577,0.0703125,2.524235248565674,0.9317601919174194,0.9637724161148071,3.497894763946533,3.2322802543640137,0,True
966,0.04877050966024399,0.9644415378570557,0.0703125,2.1066722869873047,1.1405326128005981,1.170432448387146,3.274665594100952,2.3450937271118164,0,True
967,0.08682258427143097,0.9217569231987,0.0703125,1.908889651298523,1.334601879119873,1.3579034805297852,3.0847268104553223,1.3132551908493042,0,True
968,0.16430994868278503,0.8444245457649231,0.0703125,1.6382207870483398,1.540500283241272,1.5558984279632568,3.6136763095855713,0.7907900214195251,0,True
969,0.22790661454200745,0.7804669737815857,0.0703125,1.519592523574829,1.7203810214996338,1.7334057092666626,4.244710922241211,0.49500396847724915,0,True
970,0.2527243494987488,0.7590728402137756,0.0703125,1.412045955657959,1.7405303716659546,1.749645471572876,3.779235601425171,0.4325297176837921,0,True
971,0.2523592710494995,0.7585694789886475,0.0703125,1.2837607860565186,1.661677598953247,1.6676517724990845,3.769070625305176,0.38675200939178467,0,True
972,0.2589362561702728,0.7525595426559448,0.0703125,1.218057632446289,1.586733341217041,1.5921590328216553,3.6274797916412354,0.3459051251411438,0,True
973,0.2679683268070221,0.74387526512146,0.0703125,1.1323621273040771,1.5169717073440552,1.5245853662490845,3.401686906814575,0.2912707030773163,0,True
974,0.2697960436344147,0.7372848987579346,0.0703125,1.1305265426635742,1.4528472423553467,1.4626507759094238,3.351863384246826,0.26936930418014526,0,True
975,0.27957284450531006,0.7249306440353394,0.0703125,1.162609338760376,1.4493203163146973,1.4616023302078247,3.112300157546997,0.25958752632141113,0,True
976,0.2873042821884155,0.7195171117782593,0.0703125,1.24800443649292,1.5271389484405518,1.5435760021209717,2.8908238410949707,0.2328779697418213,0,True
977,0.31245818734169006,0.6951069235801697,0.0703125,1.2681844234466553,1.5955052375793457,1.613618016242981,2.7608766555786133,0.2723093032836914,0,True
978,0.33397525548934937,0.6719359159469604,0.0703125,1.2820453643798828,1.6154425144195557,1.6340010166168213,2.8283848762512207,0.26669007539749146,0,True
979,0.37228572368621826,0.6333650350570679,0.0703125,1.3394891023635864,1.6758208274841309,1.696528673171997,3.4314613342285156,0.26936623454093933,0,True
980,0.40074020624160767,0.6043034791946411,0.0703125,1.3593463897705078,1.6602948904037476,1.681962251663208,3.1644434928894043,0.25492680072784424,0,True
981,0.43113064765930176,0.5763887166976929,0.0703125,1.3484547138214111,1.6028869152069092,1.6249030828475952,3.0756397247314453,0.2650185227394104,0,True
982,0.42588794231414795,0.580307126045227,0.0703125,1.294555902481079,1.4943881034851074,1.5144867897033691,2.7136573791503906,0.25329309701919556,0,True
983,0.42305541038513184,0.5812764763832092,0.0703125,1.2564899921417236,1.3995141983032227,1.4187910556793213,2.8171653747558594,0.24824082851409912,0,True
984,0.4230538606643677,0.5775954723358154,0.0703125,1.2788883447647095,1.3696147203445435,1.3896493911743164,2.8958840370178223,0.22071702778339386,0,True
985,0.4307653307914734,0.5709341764450073,0.0703125,1.3019962310791016,1.3697662353515625,1.3908071517944336,2.3904051780700684,0.22896920144557953,0,True
986,0.45315659046173096,0.5500333905220032,0.0703125,1.3918440341949463,1.450913667678833,1.4744793176651,3.8454935550689697,0.24538451433181763,0,True
987,0.4780803918838501,0.5252777338027954,0.0703125,1.4012569189071655,1.5309407711029053,1.5556457042694092,2.504828691482544,0.27525973320007324,0,True
988,0.48249584436416626,0.5230276584625244,0.0703125,1.399810791015625,1.5762948989868164,1.6009939908981323,2.87943959236145,0.25853633880615234,0,True
989,0.5151453018188477,0.4914618134498596,0.0703125,1.3557467460632324,1.580232858657837,1.604243516921997,2.804755210876465,0.24665296077728271,0,True
990,0.5206247568130493,0.4891563057899475,0.0703125,1.3701460361480713,1.593881368637085,1.6182507276535034,3.2668344974517822,0.2627733647823334,0,True
991,0.5502177476882935,0.45816856622695923,0.0703125,1.3900423049926758,1.6134165525436401,1.638732671737671,2.86057186126709,0.24388369917869568,0,True
992,0.5553513765335083,0.45591890811920166,0.0703125,1.3767082691192627,1.520797848701477,1.5453474521636963,3.332733631134033,0.253640353679657,0,True
993,0.5537018775939941,0.45253247022628784,0.0703125,1.3066182136535645,1.4354841709136963,1.4580628871917725,2.550922393798828,0.23133429884910583,0,True
994,0.5558751821517944,0.44942954182624817,0.0703125,1.3135696649551392,1.3910927772521973,1.4130046367645264,2.9631123542785645,0.2533983588218689,0,True
995,0.5511325001716614,0.45697107911109924,0.078125,1.346677541732788,1.3795170783996582,1.4021456241607666,3.477196216583252,0.23562809824943542,0,True
996,0.5707048177719116,0.44556117057800293,0.0859375,1.3982237577438354,1.4545594453811646,1.479104995727539,2.799976110458374,0.2165900468826294,0,True
997,0.5876750946044922,0.4273504614830017,0.09375,1.4737849235534668,1.5261720418930054,1.5531840324401855,3.708608865737915,0.2197650671005249,0,True
998,0.5934901237487793,0.41781532764434814,0.09375,1.4108898639678955,1.5346239805221558,1.5604914426803589,2.4178056716918945,0.23492272198200226,0,True
999,0.5726028680801392,0.43971312046051025,0.09375,1.4016902446746826,1.5831763744354248,1.6091854572296143,2.498558282852173,0.2241291105747223,0,True
1000,0.6067533493041992,0.40337085723876953,0.1015625,1.4970698356628418,1.71011221408844,1.7387245893478394,2.9737606048583984,0.20950168371200562,0,True
