step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
963,0.02218720316886902,0.9869329929351807,0.0703125,2.1862356662750244,0.945178210735321,0.9585169553756714,3.167297601699829,4.1307501792907715,0,True
964,-0.032305486500263214,1.0417500734329224,0.0703125,2.522643566131592,0.7909097671508789,0.8041683435440063,3.6296775341033936,4.331371307373047,0,True
965,-0.008382273837924004,1.0140401124954224,0.0703125,2.5204758644104004,0.8678637742996216,0.8809062242507935,3.7996466159820557,3.24967098236084,0,True
966,0.03303029388189316,0.9721568822860718,0.0703125,2.0482780933380127,1.1542387008666992,1.1655992269515991,3.3845162391662598,2.042552947998047,0,True
967,0.07666373997926712,0.9311681985855103,0.0703125,1.675223469734192,1.3774051666259766,1.3857383728027344,3.7890243530273438,1.2945024967193604,0,True
968,0.1308300942182541,0.8760823011398315,0.0703125,1.4395568370819092,1.5405993461608887,1.5454508066177368,3.5476620197296143,0.8098129034042358,0,True
969,0.17010948061943054,0.8397724628448486,0.0703125,1.3455405235290527,1.6563853025436401,1.6601077318191528,3.41129207611084,0.49089646339416504,0,True
970,0.1811756193637848,0.8293620944023132,0.0703125,1.2652924060821533,1.6749752759933472,1.6781625747680664,3.4007771015167236,0.39585793018341064,0,True
971,0.18132714927196503,0.826670229434967,0.0703125,1.1449837684631348,1.6167303323745728,1.6194065809249878,3.350975751876831,0.297807514667511,0,True
972,0.19397100806236267,0.8151156902313232,0.0703125,1.1057732105255127,1.5742294788360596,1.5773634910583496,3.255838632583618,0.2814875841140747,0,True
973,0.20701032876968384,0.8012218475341797,0.0703125,1.0427696704864502,1.5144970417022705,1.5181410312652588,3.1181206703186035,0.2705383896827698,0,True
974,0.20808172225952148,0.8001360893249512,0.0703125,1.0557012557983398,1.4730886220932007,1.477301836013794,3.042051076889038,0.24097976088523865,0,True
975,0.2220689356327057,0.7899349927902222,0.0703125,1.0946441888809204,1.4844648838043213,1.4898056983947754,2.9967360496520996,0.2341223657131195,0,True
976,0.23573756217956543,0.7741615176200867,0.0703125,1.1194274425506592,1.4852855205535889,1.4916660785675049,2.7714850902557373,0.244467094540596,0,True
977,0.2629663646221161,0.7486380338668823,0.0703125,1.1652092933654785,1.528290033340454,1.5354547500610352,2.645285129547119,0.3017297685146332,0,True
978,0.2799237072467804,0.7278100252151489,0.0703125,1.210256576538086,1.5524637699127197,1.5601427555084229,2.7075507640838623,0.28046438097953796,0,True
979,0.31840980052948,0.6950373649597168,0.0703125,1.272951364517212,1.6031349897384644,1.6115996837615967,2.727813482284546,0.2981926202774048,0,True
980,0.3619149327278137,0.6544564962387085,0.0703125,1.3420226573944092,1.6101646423339844,1.6194875240325928,2.771071195602417,0.30087724328041077,0,True
981,0.3824716806411743,0.6308299899101257,0.0703125,1.318615436553955,1.5412830114364624,1.550339937210083,2.831099033355713,0.31993186473846436,0,True
982,0.38833296298980713,0.6200474500656128,0.0703125,1.3439562320709229,1.5185551643371582,1.5278316736221313,3.2915430068969727,0.26461708545684814,0,True
983,0.4211941957473755,0.5871190428733826,0.0703125,1.3334240913391113,1.4784433841705322,1.487550973892212,3.089071750640869,0.2746726870536804,0,True
984,0.4407174289226532,0.5662835836410522,0.0703125,1.350358486175537,1.4592173099517822,1.4687083959579468,3.0643327236175537,0.2637087106704712,0,True
985,0.4499332010746002,0.5572969913482666,0.0703125,1.305382251739502,1.3872054815292358,1.3959583044052124,2.8240582942962646,0.24050267040729523,0,True
986,0.47304588556289673,0.5315535068511963,0.0703125,1.3772964477539062,1.4400556087493896,1.4495590925216675,3.2932114601135254,0.2332192361354828,0,True
987,0.4764886200428009,0.5332213640213013,0.0703125,1.3950436115264893,1.476043939590454,1.4857397079467773,3.762883424758911,0.2613910138607025,0,True
988,0.5115442276000977,0.4986206293106079,0.0703125,1.466915249824524,1.5719306468963623,1.5825400352478027,3.725478410720825,0.23951397836208344,0,True
989,0.5438682436943054,0.46760910749435425,0.0703125,1.4207710027694702,1.5696516036987305,1.5800840854644775,2.9313368797302246,0.25352269411087036,0,True
990,0.5703133344650269,0.4395869970321655,0.0703125,1.3830304145812988,1.5693693161010742,1.579180121421814,3.5954935550689697,0.2651222348213196,0,True
991,0.5651896595954895,0.4427146017551422,0.0859375,1.3184247016906738,1.5374456644058228,1.5467076301574707,2.3856067657470703,0.2348775565624237,0,True
992,0.59086012840271,0.4147665500640869,0.09375,1.394185185432434,1.5769736766815186,1.5869377851486206,3.0957415103912354,0.2461385726928711,0,True
993,0.6075969934463501,0.40388599038124084,0.1015625,1.4140489101409912,1.5049597024917603,1.5149548053741455,3.342848539352417,0.2629827857017517,0,True
994,0.6104510426521301,0.3982788920402527,0.1015625,1.3771023750305176,1.4956856966018677,1.5048141479492188,2.517291784286499,0.2484656274318695,0,True
995,0.6001695990562439,0.40324288606643677,0.109375,1.3590550422668457,1.431883454322815,1.4406535625457764,2.757141351699829,0.2326565384864807,0,True
996,0.5960851907730103,0.40889972448349,0.109375,1.348132610321045,1.4433844089508057,1.4523499011993408,2.5422520637512207,0.23025941848754883,0,True
997,0.6142851114273071,0.39493006467819214,0.1171875,1.4536266326904297,1.563581943511963,1.5740811824798584,2.782977342605591,0.21824602782726288,0,True
998,0.621009111404419,0.3901456892490387,0.140625,1.4949853420257568,1.600872278213501,1.611701250076294,3.8693768978118896,0.1915762722492218,0,True
999,0.6398118734359741,0.36987972259521484,0.1640625,1.452083945274353,1.6535613536834717,1.6643786430358887,2.587193489074707,0.20030376315116882,0,True
1000,0.6458216309547424,0.3667391538619995,0.171875,1.411991834640503,1.6375066041946411,1.6477998495101929,2.5845015048980713,0.2270352840423584,0,True
