step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
963,0.024667171761393547,0.9834206700325012,0.0703125,2.1028554439544678,0.9076374173164368,0.9676108360290527,3.0425291061401367,3.7521352767944336,0,True
964,-0.034929100424051285,1.0416754484176636,0.0703125,2.408937454223633,0.7446500658988953,0.8073694705963135,3.4816997051239014,4.0000715255737305,0,True
965,-0.019374512135982513,1.0234031677246094,0.0703125,2.457336664199829,0.8033179044723511,0.8673503994941711,3.6799845695495605,3.263798713684082,0,True
966,0.018208157271146774,0.985124945640564,0.0703125,2.0984673500061035,1.0247666835784912,1.0852575302124023,2.9465582370758057,2.284407615661621,0,True
967,0.07283461093902588,0.9323385953903198,0.0703125,1.7503796815872192,1.2131762504577637,1.2560827732086182,3.4051661491394043,1.4135111570358276,0,True
968,0.09738053381443024,0.9075411558151245,0.0703125,1.4911408424377441,1.456739902496338,1.4854540824890137,3.9726178646087646,0.9679205417633057,0,True
969,0.14242374897003174,0.8621987700462341,0.0703125,1.4188969135284424,1.5657391548156738,1.588993787765503,3.5604560375213623,0.6658006906509399,0,True
970,0.1649617850780487,0.8358200788497925,0.0703125,1.3335765600204468,1.6217020750045776,1.6423773765563965,3.349006414413452,0.5429986119270325,0,True
971,0.17776277661323547,0.8255549073219299,0.0703125,1.2162299156188965,1.5878126621246338,1.6041638851165771,3.404768705368042,0.38433146476745605,0,True
972,0.1857280433177948,0.8172308206558228,0.0703125,1.1651594638824463,1.5753207206726074,1.5910654067993164,3.4030158519744873,0.34788891673088074,0,True
973,0.18177653849124908,0.8224554061889648,0.0703125,1.0638387203216553,1.4753949642181396,1.4924027919769287,3.2658965587615967,0.31890544295310974,0,True
974,0.20683033764362335,0.7978690266609192,0.0703125,1.0873563289642334,1.4674299955368042,1.489680528640747,3.2099106311798096,0.27090269327163696,0,True
975,0.22239616513252258,0.7825244665145874,0.0703125,1.1256170272827148,1.4721773862838745,1.4996205568313599,3.185436248779297,0.24883142113685608,0,True
976,0.2343045473098755,0.769481360912323,0.0703125,1.1408729553222656,1.4685829877853394,1.5001037120819092,2.899824857711792,0.23322883248329163,0,True
977,0.23585087060928345,0.7675507068634033,0.0703125,1.11015784740448,1.4558099508285522,1.4870563745498657,2.7439584732055664,0.25494420528411865,0,True
978,0.2585112452507019,0.7446486949920654,0.0703125,1.1919440031051636,1.4915070533752441,1.5273562669754028,2.856740713119507,0.2477409541606903,0,True
979,0.29104629158973694,0.7146459221839905,0.0703125,1.2624177932739258,1.502380609512329,1.5445327758789062,2.6492438316345215,0.2649999260902405,0,True
980,0.33546876907348633,0.6712378263473511,0.0703125,1.358877420425415,1.5637190341949463,1.61143159866333,3.1452839374542236,0.31360211968421936,0,True
981,0.3723706603050232,0.6315687894821167,0.0703125,1.3617781400680542,1.5522656440734863,1.5998455286026,2.6475048065185547,0.30486345291137695,0,True
982,0.3905940651893616,0.6142295002937317,0.0703125,1.3563711643218994,1.4825021028518677,1.529503345489502,3.7287564277648926,0.29677700996398926,0,True
983,0.39285022020339966,0.6087285280227661,0.0703125,1.3146612644195557,1.419372320175171,1.463163137435913,2.5379483699798584,0.27733102440834045,0,True
984,0.41353991627693176,0.5895555019378662,0.0703125,1.323744535446167,1.3968684673309326,1.4407755136489868,3.2310314178466797,0.29831719398498535,0,True
985,0.42064136266708374,0.5837959051132202,0.0703125,1.3826065063476562,1.3456608057022095,1.3924579620361328,3.9052157402038574,0.26598286628723145,0,True
986,0.40879085659980774,0.5952452421188354,0.0703125,1.3836617469787598,1.3695656061172485,1.4172167778015137,3.6905219554901123,0.25517866015434265,0,True
987,0.41589778661727905,0.5869883894920349,0.0703125,1.4268646240234375,1.4577574729919434,1.5077226161956787,3.0795860290527344,0.26126325130462646,0,True
988,0.4554954171180725,0.5459239482879639,0.0703125,1.4237053394317627,1.5193573236465454,1.5711864233016968,2.632084846496582,0.26832109689712524,0,True
989,0.4629700779914856,0.5400892496109009,0.0703125,1.4055219888687134,1.4854727983474731,1.5364964008331299,2.837411403656006,0.25633755326271057,0,True
990,0.47984158992767334,0.5210489630699158,0.0703125,1.3741190433502197,1.4834308624267578,1.5327959060668945,2.686586618423462,0.23520806431770325,0,True
991,0.5202174186706543,0.4828861355781555,0.0859375,1.349218487739563,1.451298475265503,1.5002312660217285,2.442277669906616,0.2535938024520874,0,True
992,0.5218188762664795,0.4808674156665802,0.09375,1.361159324645996,1.4419219493865967,1.4900691509246826,3.4789717197418213,0.23904871940612793,0,True
993,0.5460184812545776,0.4575713574886322,0.1015625,1.3677223920822144,1.4568862915039062,1.505336046218872,2.745857000350952,0.222783625125885,0,True
994,0.5385658740997314,0.4626208543777466,0.1015625,1.3509933948516846,1.4011662006378174,1.4469448328018188,2.499077558517456,0.2472543716430664,0,True
995,0.5640318393707275,0.43711331486701965,0.109375,1.401419758796692,1.452962875366211,1.5014616250991821,2.9429099559783936,0.22592796385288239,0,True
996,0.5650715827941895,0.43584850430488586,0.109375,1.4113643169403076,1.4699554443359375,1.5194637775421143,2.679603338241577,0.21856580674648285,0,True
997,0.5833685994148254,0.41665059328079224,0.1171875,1.4421305656433105,1.541468858718872,1.5921086072921753,2.7848734855651855,0.21233782172203064,0,True
998,0.5931838750839233,0.4077965021133423,0.140625,1.4513553380966187,1.5426335334777832,1.5946747064590454,3.0434083938598633,0.2276371419429779,0,True
999,0.5953871011734009,0.4091741442680359,0.1640625,1.4443018436431885,1.538142204284668,1.5886081457138062,2.540522336959839,0.25302934646606445,1,True
1000,0.6152540445327759,0.3897901177406311,0.171875,1.4583253860473633,1.5314301252365112,1.5841569900512695,2.6544525623321533,0.265169620513916,0,True
