step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
962,0.03216884657740593,0.9770197868347168,0.0625,1.8229196071624756,1.5420432090759277,1.5420432090759277,3.6593146324157715,3.1385436058044434,0,True
963,0.015224266797304153,0.9925801753997803,0.0625,2.2013187408447266,0.9875825047492981,0.9875825047492981,3.3578593730926514,4.224998474121094,0,True
964,-0.03722000494599342,1.043249249458313,0.0625,2.533459424972534,0.7871807217597961,0.7871807217597961,3.6162877082824707,4.4283294677734375,0,True
965,-0.008270688354969025,1.0151302814483643,0.0625,2.5522570610046387,0.8953110575675964,0.8953110575675964,3.732879638671875,3.324435234069824,0,True
966,0.018770979717373848,0.9838195443153381,0.0625,2.0786423683166504,1.1685028076171875,1.1685028076171875,3.184263229370117,2.0168962478637695,0,True
967,0.0655260682106018,0.9396616220474243,0.0625,1.6654951572418213,1.415748119354248,1.415748119354248,3.4452931880950928,1.2225689888000488,0,True
968,0.10524553060531616,0.9003783464431763,0.0625,1.424063801765442,1.5363235473632812,1.5363235473632812,3.519700288772583,0.8181073665618896,0,True
969,0.14788103103637695,0.8545641303062439,0.0625,1.3410552740097046,1.6457490921020508,1.6457490921020508,3.464855670928955,0.5995282530784607,0,True
970,0.160040482878685,0.8441319465637207,0.0625,1.2349903583526611,1.6655949354171753,1.6655949354171753,3.3858532905578613,0.4193745255470276,0,True
971,0.1702280342578888,0.8381915092468262,0.0625,1.145904541015625,1.6456632614135742,1.6456632614135742,3.395850896835327,0.3292751908302307,0,True
972,0.18913212418556213,0.820159912109375,0.0625,1.0911715030670166,1.5610169172286987,1.5610169172286987,3.2842583656311035,0.3100859522819519,0,True
973,0.19763195514678955,0.8119697570800781,0.0625,1.0470696687698364,1.5232570171356201,1.5232570171356201,3.1135878562927246,0.2795587480068207,0,True
974,0.20913589000701904,0.7977496385574341,0.0625,1.0466123819351196,1.4805376529693604,1.4805376529693604,3.0421204566955566,0.2642107605934143,0,True
975,0.21411293745040894,0.7906942367553711,0.0625,1.052253007888794,1.4618936777114868,1.4618936777114868,2.9889142513275146,0.28035253286361694,0,True
976,0.22275012731552124,0.7799981832504272,0.0625,1.1173572540283203,1.4819284677505493,1.4819284677505493,2.772620439529419,0.2674241065979004,0,True
977,0.24697911739349365,0.7565476894378662,0.0625,1.1668192148208618,1.5371999740600586,1.5371999740600586,2.634873151779175,0.2933651804924011,0,True
978,0.2783058285713196,0.7272146940231323,0.0625,1.2312065362930298,1.5818760395050049,1.5818760395050049,3.214902400970459,0.2786753475666046,0,True
979,0.3121647834777832,0.6982601881027222,0.0625,1.273892879486084,1.6009163856506348,1.6009163856506348,3.1325340270996094,0.3030274212360382,0,True
980,0.367492139339447,0.6418231129646301,0.0625,1.3757061958312988,1.6680686473846436,1.6680686473846436,3.150919198989868,0.3129075765609741,0,True
981,0.38577884435653687,0.6242312788963318,0.0625,1.3339853286743164,1.5714049339294434,1.5714049339294434,2.6254773139953613,0.2997874617576599,0,True
982,0.39353111386299133,0.6152703166007996,0.0625,1.3018205165863037,1.5175920724868774,1.5175920724868774,2.7527849674224854,0.2826846241950989,0,True
983,0.42811161279678345,0.5823168754577637,0.0625,1.314537525177002,1.4626657962799072,1.4626657962799072,3.03157901763916,0.2426193505525589,0,True
984,0.4467776417732239,0.5600285530090332,0.0625,1.3165569305419922,1.408492088317871,1.408492088317871,2.9113118648529053,0.23900702595710754,0,True
985,0.4441356062889099,0.5629090666770935,0.0625,1.3662242889404297,1.4369275569915771,1.4369275569915771,3.336677074432373,0.25074058771133423,0,True
986,0.4812883734703064,0.5260003805160522,0.0625,1.3906863927841187,1.4902057647705078,1.4902057647705078,3.0721981525421143,0.25207436084747314,0,True
987,0.49559739232063293,0.5116743445396423,0.0625,1.373405933380127,1.4942325353622437,1.4942325353622437,2.6439626216888428,0.2577368915081024,0,True
988,0.521088182926178,0.48539525270462036,0.0625,1.4308717250823975,1.5574054718017578,1.5574054718017578,4.14166259765625,0.22316735982894897,0,True
989,0.5291865468025208,0.4836301803588867,0.0625,1.441051721572876,1.5568835735321045,1.5568835735321045,4.102575778961182,0.21770282089710236,0,True
990,0.5489609241485596,0.46162864565849304,0.0625,1.3753951787948608,1.5394614934921265,1.5394614934921265,3.0353639125823975,0.25367051362991333,0,True
991,0.5850247740745544,0.4383159279823303,0.078125,1.3860199451446533,1.5611650943756104,1.5611650943756104,2.547513723373413,0.2337547242641449,0,True
992,0.5958731174468994,0.4202762842178345,0.0859375,1.3463006019592285,1.540719747543335,1.540719747543335,3.3382225036621094,0.22494079172611237,0,True
993,0.6015853881835938,0.4129409193992615,0.09375,1.3071012496948242,1.4736506938934326,1.4736506938934326,3.80889630317688,0.22283285856246948,0,True
994,0.5831880569458008,0.42651546001434326,0.09375,1.277101755142212,1.4058010578155518,1.4058010578155518,2.7362656593322754,0.22197391092777252,0,True
995,0.5988667011260986,0.4116089344024658,0.1015625,1.3619062900543213,1.4465827941894531,1.4465827941894531,2.6497108936309814,0.22917456924915314,0,True
996,0.5868788957595825,0.4257955849170685,0.1015625,1.3893636465072632,1.4541480541229248,1.4541480541229248,2.820267915725708,0.2098304033279419,0,True
997,0.6229181885719299,0.3951020836830139,0.109375,1.4823403358459473,1.600637435913086,1.600637435913086,2.891756296157837,0.22694092988967896,0,True
998,0.6273515224456787,0.381600558757782,0.1328125,1.4615347385406494,1.6264688968658447,1.6264688968658447,3.6817054748535156,0.23388779163360596,0,True
999,0.6256726384162903,0.3856099843978882,0.15625,1.408179521560669,1.6372084617614746,1.6372084617614746,2.7262697219848633,0.22192341089248657,1,True
1000,0.6634280681610107,0.34487050771713257,0.1640625,1.4749882221221924,1.7211936712265015,1.7211936712265015,2.8974809646606445,0.22965559363365173,0,True
