step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
954,0.8838085532188416,0.19064122438430786,1.0,0.06442052125930786,1.432510256767273,1.4375,0.09494411200284958,0.14583656191825867,0,True
955,0.8813832998275757,0.19963288307189941,1.0,0.06424762308597565,1.4281706809997559,1.4332743883132935,0.08625908195972443,0.13965573906898499,0,True
956,0.875697135925293,0.19343969225883484,1.0,0.06508542597293854,1.4356603622436523,1.4404377937316895,0.08838185667991638,0.13341353833675385,0,True
957,0.8706346750259399,0.19651475548744202,1.0,0.06468749791383743,1.4438509941101074,1.4489521980285645,0.09128962457180023,0.14472012221813202,0,True
958,0.8677083253860474,0.2072088122367859,1.0,0.06490965932607651,1.411293625831604,1.4171700477600098,0.0970497578382492,0.14651963114738464,0,True
959,0.8643677234649658,0.19064421951770782,1.0,0.0641804113984108,1.4012718200683594,1.4059247970581055,0.08738008141517639,0.128667414188385,0,True
960,0.09890640527009964,0.9073491096496582,1.0,0.06276294589042664,1.4099937677383423,1.4143506288528442,0.09947177767753601,0.015468810684978962,115,True
961,0.2569894790649414,0.7485364675521851,0.1015625,0.06362362205982208,0.7452934384346008,0.747347891330719,0.08312363922595978,0.6381595134735107,0,True
962,0.17716434597969055,0.8292646408081055,0.1015625,0.07454732805490494,1.3266956806182861,1.323042631149292,0.11991938203573227,0.6149396896362305,0,True
963,0.20130062103271484,0.8106303215026855,0.1015625,0.07278019189834595,1.0282567739486694,1.029158592224121,0.13486383855342865,0.6509726643562317,0,True
964,0.13474300503730774,0.8738070726394653,0.1015625,0.06020131707191467,0.9256647825241089,0.9253289699554443,0.09131243079900742,0.5067253708839417,0,True
965,0.09090878069400787,0.9117893576622009,0.1015625,0.059718284755945206,0.8223414421081543,0.8206943273544312,0.10572218894958496,0.5913106203079224,0,True
966,0.04722773656249046,0.9575710892677307,0.1015625,0.061700962483882904,0.857932448387146,0.8584019541740417,0.10171622037887573,0.7545146942138672,0,True
967,0.03388022631406784,0.9724080562591553,0.1015625,0.06383667141199112,0.8782367706298828,0.879149854183197,0.11263522505760193,0.988663911819458,0,True
968,0.05394284427165985,0.9560307264328003,0.1015625,0.06949415802955627,0.9661046266555786,0.9674074649810791,0.1322675347328186,1.0532478094100952,0,True
969,0.05899269878864288,0.9486923217773438,0.1015625,0.0743950605392456,0.9582659006118774,0.9604095220565796,0.12570051848888397,1.0478376150131226,0,True
970,0.09433834254741669,0.912021279335022,0.1015625,0.07028809934854507,1.0168113708496094,1.0176159143447876,0.11259157955646515,1.1478922367095947,0,True
971,0.09123559296131134,0.9123945832252502,0.1015625,0.0668434351682663,1.0734443664550781,1.0734162330627441,0.12340187281370163,0.9268441200256348,0,True
972,0.1446336954832077,0.86339271068573,0.1015625,0.0602593719959259,1.09330415725708,1.0923446416854858,0.11269953101873398,0.8246340751647949,0,True
973,0.1895727515220642,0.8173181414604187,0.1015625,0.0602671355009079,1.156196117401123,1.1567866802215576,0.11970501393079758,0.70065838098526,0,True
974,0.21941450238227844,0.7917653322219849,0.1015625,0.06184597685933113,1.2489205598831177,1.2501909732818604,0.12319055944681168,0.5602701902389526,0,True
975,0.248389333486557,0.7552690505981445,0.1015625,0.0613262839615345,1.3453420400619507,1.3456485271453857,0.10537388920783997,0.44187450408935547,0,True
976,0.26802682876586914,0.7349650859832764,0.1015625,0.061092525720596313,1.3681731224060059,1.3687422275543213,0.09861245006322861,0.3653367757797241,0,True
977,0.2974311113357544,0.7054717540740967,0.1015625,0.057017482817173004,1.4487587213516235,1.450318455696106,0.09937817603349686,0.34931108355522156,0,True
978,0.3356657028198242,0.6697787046432495,0.1015625,0.05403316393494606,1.4532837867736816,1.455292820930481,0.10587149858474731,0.313954621553421,0,True
979,0.3864259123802185,0.6297135353088379,0.1015625,0.054645683616399765,1.4601616859436035,1.4625871181488037,0.13010276854038239,0.31904590129852295,0,True
980,0.4218246340751648,0.6012148857116699,0.1015625,0.05401546135544777,1.4612336158752441,1.4639999866485596,0.09314237534999847,0.30886393785476685,0,True
981,0.43584343791007996,0.5863665342330933,0.1015625,0.05356993153691292,1.4349486827850342,1.4380953311920166,0.09049338102340698,0.28115585446357727,0,True
982,0.4585467576980591,0.5629464387893677,0.1015625,0.05206766724586487,1.4466145038604736,1.4500941038131714,0.10432536900043488,0.30098432302474976,0,True
983,0.46966177225112915,0.5582890510559082,0.1015625,0.051724717020988464,1.446738839149475,1.4504551887512207,0.088947594165802,0.28080451488494873,0,True
984,0.48702272772789,0.544170618057251,0.1015625,0.05433601886034012,1.4352459907531738,1.4400606155395508,0.11224368214607239,0.30865567922592163,0,True
985,0.4812156856060028,0.5479268431663513,0.1015625,0.053748391568660736,1.4257452487945557,1.4294626712799072,0.09661813825368881,0.3722788691520691,0,True
986,0.46354371309280396,0.5602136850357056,0.1015625,0.055807195603847504,1.4759306907653809,1.479366660118103,0.1101168617606163,0.38907480239868164,0,True
987,0.4625253677368164,0.5510545969009399,0.1015625,0.053927432745695114,1.4630389213562012,1.466469407081604,0.09999202191829681,0.3659589886665344,0,True
988,0.4698615074157715,0.5390742421150208,0.1015625,0.05420071631669998,1.4730606079101562,1.4768072366714478,0.09327540546655655,0.3522005081176758,0,True
989,0.48379841446876526,0.5283593535423279,0.1015625,0.05809014290571213,1.485255479812622,1.4893490076065063,0.1060938686132431,0.3728433847427368,0,True
990,0.5035995244979858,0.5072470307350159,0.1015625,0.0597321055829525,1.4941236972808838,1.4984290599822998,0.10369721055030823,0.3785688877105713,0,True
991,0.5363355875015259,0.48115459084510803,0.1015625,0.059950944036245346,1.4881786108016968,1.4928812980651855,0.10753476619720459,0.35524895787239075,0,True
992,0.5765998363494873,0.44232141971588135,0.1015625,0.06041549891233444,1.449790596961975,1.453863501548767,0.10653502494096756,0.3135761320590973,0,True
993,0.5899391770362854,0.4266389012336731,0.1015625,0.061246685683727264,1.4246110916137695,1.4284570217132568,0.1055210530757904,0.2572459280490875,0,True
994,0.6110544204711914,0.41015684604644775,0.1015625,0.061998747289180756,1.4711363315582275,1.474980354309082,0.10782323032617569,0.3032045364379883,0,True
995,0.6183662414550781,0.42086124420166016,0.1015625,0.06063486635684967,1.4405937194824219,1.4451467990875244,0.09655468165874481,0.3005879521369934,0,True
996,0.6190223693847656,0.4170078933238983,0.1015625,0.06080508977174759,1.3515126705169678,1.3556147813796997,0.15812630951404572,0.2933024764060974,0,True
997,0.621907114982605,0.4216124415397644,0.1015625,0.060161277651786804,1.3907029628753662,1.3950992822647095,0.1022956371307373,0.3041383922100067,0,True
998,0.6421653032302856,0.41990959644317627,0.1015625,0.05981887876987457,1.3912779092788696,1.396092414855957,0.12959687411785126,0.3278071880340576,0,True
999,0.6232789158821106,0.42253464460372925,0.1015625,0.05873711779713631,1.4230568408966064,1.4277279376983643,0.09926069527864456,0.32117316126823425,0,True
1000,0.5980253219604492,0.4299103021621704,0.1015625,0.05967579036951065,1.420009970664978,1.4246289730072021,0.09647437930107117,0.2891146242618561,1,True
